,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
7211,1776894695542042,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7212,1776894726650784,3538944,523804068872756,3950000,15800000.0,0.0,44516030.0,0.0,0.0,15053041.0,0.0,0.0,0.0
7213,1776894740060078,3538945,523804070676981,4390000,17560000.0,0.0,72826827.0,0.0,0.0,13257909.0,0.0,0.0,0.0
7214,1776894754950174,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7215,1776894775063725,3538944,523804080787524,3360000,11914768.0,590000.0,48412941.0,3885232.0,0.0,3896911.0,1.0,1.0,0.0
7216,1776894786464536,3538945,523804082028661,3670000,11351680.0,720000.0,46404458.0,6208320.0,0.0,26422369.0,1.0,0.0,0.0
7217,1776894798915109,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7218,1776894820649632,3538944,523804094227524,3360000,13440000.0,0.0,45585907.0,1525232.0,0.0,2827034.0,1.0,0.0,0.0
7219,1776894832049514,3538945,523804096708661,3670000,14680000.0,0.0,45584978.0,3328320.0,0.0,819480.0,1.0,0.0,0.0
7220,1776894844501330,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7221,1776894866240957,3538944,523804107667524,3360000,13440000.0,0.0,45591325.0,0.0,0.0,5418.0,0.0,0.0,0.0
7222,1776894877641000,3538945,523804111388661,3670000,14680000.0,0.0,45591486.0,0.0,0.0,6508.0,0.0,0.0,0.0
7223,1776894890092480,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7224,1776894911832540,3538944,523804121107524,3360000,13440000.0,0.0,45591583.0,0.0,0.0,258.0,0.0,0.0,0.0
7225,1776894923232776,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7226,1776894924454960,3538945,523804126068661,3670000,14680000.0,0.0,46813960.0,0.0,0.0,1222474.0,0.0,0.0,0.0
7227,1776894936906872,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7228,1776894944673972,3538946,523804121988382,1160000,395160484.0,3640000.0,1377383543.0,375160484.0,1135314.0,1336489924.0,1.0,0.0,0.0
7229,1776894948610396,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7230,1776894957427411,3538944,523804134547524,3360000,13440000.0,0.0,45594871.0,0.0,0.0,3288.0,0.0,0.0,0.0
7231,1776894960414727,3538946,523804126628382,1160000,4640000.0,0.0,15740755.0,390520484.0,0.0,1361642788.0,1.0,0.0,0.0
7232,1776894964352602,3538944,523804134547524,2479663,0.0,880337.0,6925191.0,0.0,0.0,38669680.0,0.0,0.0,0.0
7233,1776894972766343,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7234,1776894974255845,3538945,523804140748661,3670000,14680000.0,0.0,49800885.0,0.0,0.0,2986925.0,0.0,0.0,0.0
7235,1776894976154752,3538946,523804131268382,1160000,4640000.0,0.0,15740025.0,0.0,0.0,730.0,0.0,0.0,0.0
7236,1776894980092970,3538945,523804140748661,3110402,0.0,559598.0,5837125.0,0.0,0.0,43963760.0,0.0,0.0,0.0
7237,1776894990646943,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7238,1776894991893700,3538946,523804135908382,1160000,4640000.0,0.0,15738948.0,0.0,0.0,1077.0,0.0,0.0,0.0
7239,1776894995831756,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7240,1776895003017880,3538944,523804147987524,3360000,13440000.0,880337.0,38665278.0,0.0,0.0,31740087.0,0.0,0.0,0.0
7241,1776895007635262,3538946,523804140548382,1160000,4640000.0,0.0,15741562.0,0.0,0.0,2614.0,0.0,0.0,0.0
7242,1776895011573676,3538944,523804147987524,1999020,0.0,1360980.0,8555796.0,0.0,480643.0,30109482.0,0.0,0.0,0.0
7243,1776895018357154,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7244,1776895023374532,3538946,523804145188382,1160000,4640000.0,0.0,15739270.0,0.0,0.0,2292.0,0.0,0.0,0.0
7245,1776895027313585,3538945,523804155428661,3670000,14680000.0,559598.0,47220615.0,0.0,0.0,41383490.0,0.0,0.0,0.0
7246,1776895039114446,3538946,523804149828382,1160000,4640000.0,0.0,15739914.0,0.0,0.0,644.0,0.0,0.0,0.0
7247,1776895043052432,3538945,523804155428661,191224,0.0,3478776.0,15738847.0,0.0,2919178.0,31481768.0,0.0,0.0,0.0
7248,1776895043703726,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7249,1776895048608944,3538944,523804161427524,3360000,13440000.0,1360980.0,37035268.0,0.0,0.0,28479472.0,0.0,0.0,0.0
7250,1776895054854200,3538946,523804154468382,1160000,4640000.0,0.0,15739754.0,0.0,0.0,160.0,0.0,0.0,0.0
7251,1776895058791974,3538944,523804161427524,1519119,0.0,1840881.0,10183030.0,0.0,479901.0,26852238.0,0.0,0.0,0.0
7252,1776895063947548,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7253,1776895070594235,3538946,523804159108382,1160000,4640000.0,0.0,15740035.0,0.0,0.0,281.0,0.0,0.0,0.0
7254,1776895074532579,3538945,523804170108661,3670000,14680000.0,3478776.0,31480147.0,0.0,0.0,15741300.0,0.0,0.0,0.0
7255,1776895086334165,3538946,523804163748382,1160000,4640000.0,0.0,15739930.0,0.0,0.0,105.0,0.0,0.0,0.0
7256,1776895090271808,3538945,523804170108661,191027,0.0,3478973.0,15739229.0,0.0,197.0,15740918.0,0.0,0.0,0.0
7257,1776895090922211,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7258,1776895094201236,3538944,523804174867524,3360000,13440000.0,1840881.0,35409262.0,0.0,0.0,25226232.0,0.0,0.0,0.0
7259,1776895102073385,3538946,523804168388382,1160000,4640000.0,0.0,15739220.0,0.0,0.0,710.0,0.0,0.0,0.0
7260,1776895106011355,3538944,523804174867524,1039553,0.0,2320447.0,11810119.0,0.0,479566.0,23599143.0,0.0,0.0,0.0
7261,1776895109540465,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7262,1776895117813390,3538946,523804173028382,1160000,4640000.0,0.0,15740005.0,0.0,0.0,785.0,0.0,0.0,0.0
7263,1776895121751441,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7264,1776895123649009,3538945,523804184788661,3670000,14680000.0,3478973.0,33377201.0,0.0,0.0,17637972.0,0.0,0.0,0.0
7265,1776895133553919,3538946,523804177668382,1160000,4640000.0,0.0,15740529.0,0.0,0.0,524.0,0.0,0.0,0.0
7266,1776895137492263,3538945,523804184788661,750288,0.0,2919712.0,13843254.0,0.0,559261.0,19533947.0,0.0,0.0,0.0
7267,1776895140039507,3538944,523804188307524,3360000,13440000.0,2320447.0,34028152.0,0.0,0.0,22218033.0,0.0,0.0,0.0
7268,1776895149294071,3538946,523804182308382,1160000,4640000.0,0.0,15740152.0,0.0,0.0,377.0,0.0,0.0,0.0
7269,1776895153231719,3538944,523804188307524,631916,0.0,2728084.0,13192212.0,0.0,407637.0,20835940.0,0.0,0.0,0.0
7270,1776895155378071,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,1776895165033950,3538946,523804186948382,1160000,4640000.0,0.0,15739879.0,0.0,0.0,273.0,0.0,0.0,0.0
7272,1776895168972283,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7273,1776895173446920,3538945,523804199468661,3670000,14680000.0,2919712.0,35954657.0,0.0,0.0,22111403.0,0.0,0.0,0.0
7274,1776895180774822,3538946,523804191588382,1160000,4640000.0,0.0,15740872.0,0.0,0.0,993.0,0.0,0.0,0.0
7275,1776895184713155,3538945,523804199468661,1509981,0.0,2160019.0,11266235.0,0.0,759693.0,24688422.0,0.0,0.0,0.0
7276,1776895189837635,3538944,523804201747524,3360000,13440000.0,2728084.0,36605916.0,0.0,0.0,23413704.0,0.0,0.0,0.0
7277,1776895196513774,3538946,523804196228382,1160000,4640000.0,0.0,15738952.0,0.0,0.0,1920.0,0.0,0.0,0.0
7278,1776895200451569,3538944,523804201747524,1391889,0.0,1968111.0,10613934.0,0.0,759973.0,25991982.0,0.0,0.0,0.0
7279,1776895205175609,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7280,1776895212253432,3538946,523804200868382,1160000,4640000.0,0.0,15739658.0,0.0,0.0,706.0,0.0,0.0,0.0
7281,1776895216191886,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7282,1776895223244932,3538945,523804214148661,3670000,14680000.0,2160019.0,38531777.0,0.0,0.0,27265542.0,0.0,0.0,0.0
7283,1776895228069688,3538946,523804205508382,1160000,4640000.0,0.0,15816256.0,0.0,0.0,76598.0,0.0,0.0,0.0
7284,1776895232007870,3538945,523804214148661,2247898,0.0,1422102.0,8762938.0,0.0,737917.0,29768839.0,0.0,0.0,0.0
7285,1776895239636104,3538944,523804215187524,3360000,13440000.0,1968111.0,39184535.0,0.0,0.0,28570601.0,0.0,0.0,0.0
7286,1776895243734298,3538946,523804210148382,1160000,4640000.0,0.0,15664610.0,0.0,0.0,151646.0,0.0,0.0,0.0
7287,1776895247672350,3538944,523804215187524,2151853,0.0,1208147.0,8036246.0,0.0,759964.0,31148289.0,0.0,0.0,0.0
7288,1776895254973996,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7289,1776895259474472,3538946,523804214788382,1160000,4640000.0,0.0,15740174.0,0.0,0.0,75564.0,0.0,0.0,0.0
7290,1776895263413310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7291,1776895273044316,3538945,523804228828661,3670000,14680000.0,1422102.0,41036446.0,0.0,0.0,32273508.0,0.0,0.0,0.0
7292,1776895275215460,3538946,523804219428382,1160000,4640000.0,0.0,15740988.0,0.0,0.0,814.0,0.0,0.0,0.0
7293,1776895279154292,3538944,523804228627524,3360000,13440000.0,1208147.0,31481942.0,0.0,0.0,23445696.0,0.0,0.0,0.0
7294,1776895290554930,3538945,523804228828661,3030175,0.0,639825.0,17510614.0,0.0,782277.0,23525832.0,0.0,0.0,0.0
7295,1776895290955698,3538946,523804224068382,1160000,4640000.0,0.0,15740238.0,0.0,0.0,750.0,0.0,0.0,0.0
7296,1776895294898764,3538945,523804228828661,2911965,0.0,118210.0,4343834.0,0.0,521615.0,13166780.0,0.0,0.0,0.0
7297,1776895304779726,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7298,1776895306695268,3538946,523804228708382,1160000,4640000.0,0.0,15739570.0,0.0,0.0,668.0,0.0,0.0,0.0
7299,1776895310633444,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,1776895322160200,3538944,523804242067524,3360000,13440000.0,0.0,43005908.0,0.0,0.0,11523966.0,0.0,0.0,0.0
7301,1776895322436032,3538946,523804233348382,1160000,4640000.0,0.0,15740764.0,0.0,0.0,1194.0,0.0,0.0,0.0
7302,1776895326375514,3538944,523804242067524,3278919,0.0,81081.0,4215314.0,0.0,0.0,38790594.0,0.0,0.0,0.0
7303,1776895337501450,3538945,523804243508661,3670000,14680000.0,758035.0,42602686.0,0.0,639825.0,38258852.0,0.0,0.0,0.0
7304,1776895338175294,3538946,523804237988382,1160000,4640000.0,0.0,15739262.0,0.0,0.0,1502.0,0.0,0.0,0.0
7305,1776895342114470,3538945,523804243508661,3471218,0.0,198782.0,4613020.0,0.0,559253.0,37989666.0,0.0,0.0,0.0
7306,1776895353894122,3538944,523804243542188,2400000,1474664.0,878919.0,27518608.0,0.0,797838.0,23303294.0,0.0,0.0,0.0
7307,1776895362034636,3538945,523804248543408,3600000,5034747.0,128782.0,19920166.0,0.0,70000.0,15307146.0,0.0,0.0,0.0
7308,1776895374247889,3538944,523804253542188,2400000,10000000.0,0.0,20353767.0,8525336.0,0.0,7164841.0,1.0,1.0,0.0
7309,1776895382390968,3538946,523804253544584,4800000,15556202.0,3640000.0,44215674.0,10916202.0,0.0,28476412.0,1.0,0.0,0.0
7310,1776895398675629,3538945,523804263543408,3600000,15000000.0,0.0,36640993.0,9965253.0,0.0,16720827.0,1.0,0.0,0.0
7311,1776895406673384,3538944,523804263542188,2400000,10000000.0,0.0,32425495.0,0.0,0.0,12071728.0,0.0,0.0,0.0
7312,1776895414817179,3538945,523804263543408,1242258,0.0,2357742.0,16141550.0,0.0,0.0,20499443.0,0.0,0.0,0.0
7313,1776895419032326,3538946,523804273544584,4800000,20000000.0,0.0,36641358.0,4443798.0,0.0,7574316.0,1.0,0.0,0.0
7314,1776895435316788,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7315,1776895440597302,3538944,523804273542188,2400000,10000000.0,0.0,33923918.0,0.0,0.0,1498423.0,0.0,0.0,0.0
7316,1776895448740813,3538945,523804278543408,3600000,15000000.0,2357742.0,33923634.0,0.0,0.0,17782084.0,0.0,0.0,0.0
7317,1776895460954145,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7318,1776895474517848,3538944,523804283542188,2400000,10000000.0,0.0,33920546.0,0.0,0.0,3372.0,0.0,0.0,0.0
7319,1776895482661196,3538946,523804293544584,4800000,20000000.0,0.0,63628870.0,0.0,0.0,26987512.0,0.0,0.0,0.0
7320,1776895491482902,3538945,523804293543408,3600000,15000000.0,0.0,42742089.0,0.0,0.0,8818455.0,0.0,0.0,0.0
7321,1776895503696778,3538946,523804293544584,2199437,0.0,2600563.0,21035582.0,0.0,0.0,42593288.0,0.0,0.0,0.0
7322,1776895508439500,3538944,523804293542188,2400000,10000000.0,0.0,33921652.0,0.0,0.0,1106.0,0.0,0.0,0.0
7323,1776895516582745,3538946,523804293544584,801262,0.0,1398175.0,12885967.0,0.0,1202388.0,8149615.0,0.0,0.0,0.0
7324,1776895519302938,3538947,523804308543795,6000000,586716665.0,3945052.0,1958984386.0,0.0,0.0,1937457660.0,0.0,0.0,0.0
7325,1776895539657844,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7326,1776895542365202,3538944,523804303542188,2400000,10000000.0,0.0,33925702.0,0.0,0.0,4050.0,0.0,0.0,0.0
7327,1776895550508691,3538945,523804308543408,3600000,15000000.0,0.0,59025789.0,0.0,0.0,16283700.0,0.0,0.0,0.0
7328,1776895562722301,3538946,523804313544584,4800000,20000000.0,3998738.0,46139556.0,0.0,2600563.0,33253589.0,0.0,0.0,0.0
7329,1776895576284212,3538944,523804313542188,2400000,10000000.0,0.0,33919010.0,0.0,0.0,6692.0,0.0,0.0,0.0
7330,1776895584427681,3538946,523804313544584,801997,0.0,3998003.0,21705380.0,0.0,735.0,24434176.0,0.0,0.0,0.0
7331,1776895587149712,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7332,1776895593250327,3538945,523804323543408,3600000,15000000.0,0.0,42741636.0,0.0,0.0,16284153.0,0.0,0.0,0.0
7333,1776895605464291,3538947,523804333543795,6000000,25000000.0,0.0,86161353.0,561716665.0,0.0,1872823033.0,1.0,1.0,0.0
7334,1776895610206895,3538944,523804323542188,2400000,10000000.0,0.0,33922683.0,0.0,0.0,3673.0,0.0,0.0,0.0
7335,1776895618350838,3538947,523804333543795,4601837,0.0,1398163.0,12886547.0,0.0,0.0,73274806.0,0.0,0.0,0.0
7336,1776895633962495,3538946,523804333544584,4800000,20000000.0,3998003.0,49534814.0,0.0,0.0,27829434.0,0.0,0.0,0.0
7337,1776895644129435,3538944,523804333542188,2400000,10000000.0,0.0,33922540.0,0.0,0.0,143.0,0.0,0.0,0.0
7338,1776895652272653,3538946,523804333544584,1802809,0.0,2997191.0,18310158.0,0.0,1000812.0,31224656.0,0.0,0.0,0.0
7339,1776895658389803,3538945,523804338543408,3600000,15000000.0,0.0,65139476.0,0.0,0.0,22397840.0,0.0,0.0,0.0
7340,1776895670603748,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7341,1776895678051755,3538944,523804343542188,2400000,10000000.0,0.0,33922320.0,0.0,0.0,220.0,0.0,0.0,0.0
7342,1776895686195112,3538946,523804353544584,4800000,20000000.0,2997191.0,33922459.0,0.0,0.0,15612301.0,0.0,0.0,0.0
7343,1776895695016365,3538945,523804353543408,3600000,15000000.0,0.0,36626562.0,0.0,0.0,28512914.0,0.0,0.0,0.0
7344,1776895707230235,3538946,523804353544584,2199549,0.0,2600451.0,21035123.0,0.0,396740.0,12887336.0,0.0,0.0,0.0
7345,1776895711973443,3538944,523804353542188,2400000,10000000.0,0.0,33921688.0,0.0,0.0,632.0,0.0,0.0,0.0
7346,1776895720116712,3538946,523804353544584,801212,0.0,1398337.0,12886477.0,0.0,1202114.0,8148646.0,0.0,0.0,0.0
7347,1776895722836235,3538947,523804358543795,6000000,25000000.0,1398163.0,104485397.0,0.0,0.0,91598850.0,0.0,0.0,0.0
7348,1776895743191104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7349,1776895745899121,3538944,523804363542188,2400000,10000000.0,0.0,33925678.0,0.0,0.0,3990.0,0.0,0.0,0.0
7350,1776895754042789,3538945,523804368543408,3600000,15000000.0,0.0,59026424.0,0.0,0.0,22399862.0,0.0,0.0,0.0
7351,1776895766255873,3538946,523804373544584,4800000,20000000.0,3998788.0,46139161.0,0.0,2600451.0,33252684.0,0.0,0.0,0.0
7352,1776895779819491,3538944,523804373542188,2400000,10000000.0,0.0,33920370.0,0.0,0.0,5308.0,0.0,0.0,0.0
7353,1776895787962382,3538946,523804373544584,801629,0.0,3998371.0,21706509.0,0.0,417.0,24432652.0,0.0,0.0,0.0
7354,1776895790683295,3538947,523804383543795,6000000,25000000.0,0.0,67847060.0,0.0,0.0,36638337.0,0.0,0.0,0.0
7355,1776895796783926,3538945,523804383543408,3600000,15000000.0,0.0,42741137.0,0.0,0.0,16285287.0,0.0,0.0,0.0
7356,1776895808997811,3538947,523804383543795,4201663,0.0,1798337.0,18314516.0,0.0,0.0,49532544.0,0.0,0.0,0.0
7357,1776895813741116,3538944,523804383542188,2400000,10000000.0,0.0,33921625.0,0.0,0.0,1255.0,0.0,0.0,0.0
7358,1776895821883877,3538947,523804383543795,2803280,0.0,1398383.0,12886066.0,0.0,399954.0,5428450.0,0.0,0.0,0.0
7359,1776895831394907,3538946,523804393544584,4800000,20000000.0,3998371.0,43432525.0,0.0,0.0,21726016.0,0.0,0.0,0.0
7360,1776895847663454,3538944,523804393542188,2400000,10000000.0,0.0,33922338.0,0.0,0.0,713.0,0.0,0.0,0.0
7361,1776895855806372,3538946,523804393544584,4208,0.0,4795792.0,24411465.0,0.0,797421.0,19021060.0,0.0,0.0,0.0
7362,1776895855987657,3538945,523804398543408,3600000,15000000.0,0.0,59203731.0,0.0,0.0,16462594.0,0.0,0.0,0.0
7363,1776895868205985,3538947,523804408543795,6000000,25000000.0,3196720.0,46322108.0,0.0,1798337.0,33436042.0,0.0,0.0,0.0
7364,1776895881586877,3538944,523804403542188,2400000,10000000.0,0.0,33923423.0,0.0,0.0,1085.0,0.0,0.0,0.0
7365,1776895889730868,3538947,523804408543795,2054679,0.0,3945321.0,21524883.0,0.0,748601.0,24797225.0,0.0,0.0,0.0
7366,1776895896705241,3538946,523804413544584,4800000,20000000.0,4795792.0,40898869.0,0.0,0.0,16487404.0,0.0,0.0,0.0
7367,1776895912988301,3538944,523804414955625,4630000,11413437.0,2230000.0,31401424.0,1413437.0,0.0,2521999.0,1.0,1.0,0.0
7368,1776895928695400,3538945,523804416356507,4980000,17813099.0,1380000.0,72707743.0,2813099.0,0.0,13504012.0,1.0,0.0,0.0
7369,1776895945590689,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7370,1776895954225447,3538944,523804433475625,4630000,18520000.0,0.0,41237146.0,7106563.0,0.0,9835722.0,1.0,0.0,0.0
7371,1776895969934130,3538945,523804436276507,4980000,19920000.0,0.0,41238730.0,2106901.0,0.0,31469013.0,1.0,0.0,0.0
7372,1776895986828703,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7373,1776896017049184,3538944,523804451995625,4630000,18520000.0,0.0,62823737.0,0.0,0.0,21586591.0,0.0,0.0,0.0
7374,1776896032757414,3538945,523804456196507,4980000,19920000.0,0.0,62823284.0,0.0,0.0,21584554.0,0.0,0.0,0.0
7375,1776896049653224,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7376,1776896079874120,3538944,523804470515625,4630000,18520000.0,0.0,62824936.0,0.0,0.0,1199.0,0.0,0.0,0.0
7377,1776896095582664,3538945,523804476116507,4980000,19920000.0,0.0,62825250.0,0.0,0.0,1966.0,0.0,0.0,0.0
7378,1776896112478591,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7379,1776896142699650,3538944,523804489035625,4630000,18520000.0,0.0,62825530.0,0.0,0.0,594.0,0.0,0.0,0.0
7380,1776896158408556,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7381,1776896161698255,3538945,523804496036507,4980000,19920000.0,0.0,66115591.0,0.0,0.0,3290341.0,0.0,0.0,0.0
7382,1776896178595751,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7383,1776896205525826,3538944,523804507555625,4630000,18520000.0,0.0,62826176.0,0.0,0.0,646.0,0.0,0.0,0.0
7384,1776896221236068,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7385,1776896229273602,3538945,523804515956507,4980000,19920000.0,0.0,67575347.0,0.0,0.0,1459756.0,0.0,0.0,0.0
7386,1776896246173113,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7387,1776896268353285,3538944,523804526075625,4630000,18520000.0,0.0,62827459.0,0.0,0.0,1283.0,0.0,0.0,0.0
7388,1776896284065111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7389,1776896296852194,3538945,523804535876507,4980000,19920000.0,0.0,67578592.0,0.0,0.0,3245.0,0.0,0.0,0.0
7390,1776896313754718,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7391,1776896331182354,3538944,523804544595625,4630000,18520000.0,0.0,62829069.0,0.0,0.0,1610.0,0.0,0.0,0.0
7392,1776896346895496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7393,1776896364427894,3538945,523804555796507,4980000,19920000.0,0.0,67575700.0,0.0,0.0,2892.0,0.0,0.0,0.0
7394,1776896381443211,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7395,1776896394015731,3538944,523804563115625,4630000,18520000.0,0.0,62833377.0,0.0,0.0,4308.0,0.0,0.0,0.0
7396,1776896409731857,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7397,1776896432014522,3538945,523804575716507,4980000,19920000.0,0.0,67586628.0,0.0,0.0,10928.0,0.0,0.0,0.0
7398,1776896448916483,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,1776896456835984,3538944,523804581635625,4630000,18520000.0,0.0,62820253.0,0.0,0.0,13124.0,0.0,0.0,0.0
7400,1776896472553028,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7401,1776896499586207,3538945,523804595636507,4980000,19920000.0,0.0,67571685.0,0.0,0.0,14943.0,0.0,0.0,0.0
7402,1776896516489001,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7403,1776896519660368,3538944,523804600155625,4630000,18520000.0,0.0,62824384.0,0.0,0.0,4131.0,0.0,0.0,0.0
7404,1776896524052437,3538944,523804598724182,3950000,1431443.0,680000.0,4392069.0,17088557.0,0.0,58432315.0,1.0,1.0,0.0
7405,1776896537472594,3538944,523804600155625,3337482,1431443.0,612518.0,13420157.0,0.0,67482.0,9028088.0,0.0,0.0,0.0
7406,1776896548798827,3538945,523804600488277,4390000,4851770.0,590000.0,49212620.0,15068230.0,0.0,18359065.0,1.0,0.0,0.0
7407,1776896563696607,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7408,1776896577630351,3538944,523804614524182,3950000,14368557.0,612518.0,40157757.0,12937114.0,0.0,26737600.0,1.0,0.0,0.0
7409,1776896591038914,3538945,523804618048277,4390000,17560000.0,0.0,42240087.0,12708230.0,0.0,6972533.0,1.0,0.0,0.0
7410,1776896605940723,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7411,1776896631227407,3538944,523804630324182,3950000,15800000.0,0.0,53597056.0,1431443.0,0.0,13439299.0,1.0,0.0,0.0
7412,1776896644636837,3538945,523804635608277,4390000,17560000.0,0.0,53597923.0,0.0,0.0,11357836.0,0.0,0.0,0.0
7413,1776896659536674,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7414,1776896684822576,3538944,523804646124182,3950000,15800000.0,0.0,53595169.0,0.0,0.0,1887.0,0.0,0.0,0.0
7415,1776896698230374,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7416,1776896702744911,3538945,523804653168277,4390000,17560000.0,0.0,58108074.0,0.0,0.0,4510151.0,0.0,0.0,0.0
7417,1776896717816125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7418,1776896738419819,3538944,523804661924182,3950000,15800000.0,0.0,53597243.0,0.0,0.0,2074.0,0.0,0.0,0.0
7419,1776896751829623,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7420,1776896762312690,3538945,523804670728277,4390000,17560000.0,0.0,59567779.0,0.0,0.0,1459705.0,0.0,0.0,0.0
7421,1776896777214907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7422,1776896792016637,3538944,523804677724182,3950000,15800000.0,0.0,53596818.0,0.0,0.0,425.0,0.0,0.0,0.0
7423,1776896805426016,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7424,1776896821882458,3538945,523804688288277,4390000,17560000.0,0.0,59569768.0,0.0,0.0,1989.0,0.0,0.0,0.0
7425,1776896836784216,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7426,1776896845611823,3538944,523804693524182,3950000,15800000.0,0.0,53595186.0,0.0,0.0,1632.0,0.0,0.0,0.0
7427,1776896859019213,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7428,1776896881449897,3538945,523804705848277,4390000,17560000.0,0.0,59567439.0,0.0,0.0,2329.0,0.0,0.0,0.0
7429,1776896896353746,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7430,1776896899209457,3538944,523804709324182,3950000,15800000.0,0.0,53597634.0,0.0,0.0,2448.0,0.0,0.0,0.0
7431,1776896912619142,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7432,1776896941017880,3538945,523804723408277,4390000,17560000.0,0.0,59567983.0,0.0,0.0,544.0,0.0,0.0,0.0
